file,life_stage,adults 
v_atalanta5212459.jpg,-,1
v_atalanta5214056.jpg,-,1
v_atalanta5215143.jpg,-,1
v_atalanta5216201.jpg,-,1
v_atalanta5216418.jpg,-,1
v_atalanta5218968.jpg,-,1
v_atalanta5221192.jpg,-,1
v_atalanta5222433.jpg,-,1
v_atalanta5223998.jpg,-,1
v_atalanta5226783.jpg,-,1
v_atalanta5227944.jpg,-,1
v_atalanta52299.jpg,-,1
v_atalanta5232692.jpg,-,1
v_atalanta5238611.jpg,-,1
v_atalanta5246936.jpg,-,1
v_atalanta5247989.jpg,-,1
v_atalanta5255471.jpg,-,1
v_atalanta5255533.jpg,-,1
v_atalanta5255605.jpg,-,1
v_atalanta5257279.jpg,-,1
v_atalanta5258478.jpg,-,1
v_atalanta5259112.jpg,-,1
v_atalanta5260892.jpg,-,1
v_atalanta5262215.jpg,-,1
v_atalanta5263486.jpg,-,1
v_atalanta5272927.jpg,-,1
v_atalanta5277399.jpg,-,1
v_atalanta5277457.jpg,-,1
v_atalanta5277584.jpg,-,1
v_atalanta5279488.jpg,-,1
v_atalanta528133.jpg,-,1
v_atalanta5286310.jpg,-,1
v_atalanta5286619.jpg,-,1
v_atalanta5287163.jpg,-,1
v_atalanta5290891.jpg,-,1
v_atalanta5294286.jpg,-,1
v_atalanta5294711.jpg,-,1
v_atalanta5294952.jpg,-,1
v_atalanta5294955.jpg,-,1
v_atalanta5298596.jpg,-,1
v_atalanta5298988.jpg,-,1
v_atalanta5299956.jpg,-,1
v_atalanta5300213.jpg,-,1
v_atalanta5300741.jpg,-,1
v_atalanta5301752.jpg,-,1
v_atalanta5302300.jpg,-,1
v_atalanta5304032.jpg,-,1
v_atalanta530520.jpg,-,1
v_atalanta5307146.jpg,-,1
v_atalanta5307537.jpg,-,1
v_atalanta5308229.jpg,-,1
v_atalanta5308243.jpg,-,1
v_atalanta5308920.jpg,-,1
v_atalanta5310050.jpg,-,1
v_atalanta5310066.jpg,-,1
v_atalanta5310163.jpg,-,1
v_atalanta531500.jpg,-,1
v_atalanta5319161.jpg,-,1
v_atalanta5321478.jpg,-,1
v_atalanta5323238.jpg,-,1
v_atalanta5324028.jpg,-,1
v_atalanta5349793.jpg,-,1
v_atalanta5358343.jpg,-,1
v_atalanta536488.jpg,-,1
v_atalanta5374520.jpg,-,1
v_atalanta5382893.jpg,-,1
v_atalanta5383512.jpg,-,1
v_atalanta5383601.jpg,-,1
v_atalanta5383685.jpg,-,1
v_atalanta5383856.jpg,-,1
v_atalanta5384534.jpg,-,1
v_atalanta5384697.jpg,-,1
v_atalanta5385470.jpg,-,1
v_atalanta5385549.jpg,-,1
v_atalanta5386100.jpg,-,1
v_atalanta5386851.jpg,-,1
v_atalanta5388056.jpg,-,1
v_atalanta5390724.jpg,-,1
v_atalanta539183.jpg,-,1
v_atalanta5393095.jpg,-,1
v_atalanta5393689.jpg,-,1
v_atalanta5393724.jpg,-,1
v_atalanta5393783.jpg,-,1
v_atalanta539472.jpg,-,1
v_atalanta5394751.jpg,-,1
v_atalanta5395525.jpg,-,1
v_atalanta5397441.jpg,-,1
v_atalanta5398701.jpg,-,1
v_atalanta5400138.jpg,-,1
v_atalanta5400752.jpg,-,1
v_atalanta5400993.jpg,-,1
v_atalanta5401077.jpg,-,1
v_atalanta5401803.jpg,-,1
v_atalanta5405070.jpg,-,1
v_atalanta540758.jpg,-,1
v_atalanta5410041.jpg,-,1
v_atalanta541011.jpg,-,1
v_atalanta5410250.jpg,-,1
v_atalanta5411106.jpg,-,1
v_atalanta5412427.jpg,-,1
v_atalanta5412859.jpg,-,1
v_atalanta541638.jpg,-,1
v_atalanta5416764.jpg,-,1
v_atalanta541706.jpg,-,1
v_atalanta5418777.jpg,-,1
v_atalanta5420040.jpg,-,1
v_atalanta5420935.jpg,-,1
v_atalanta5421322.jpg,-,1
v_atalanta5421362.jpg,-,1
v_atalanta5423963.jpg,-,1
v_atalanta5425207.jpg,-,1
v_atalanta5425216.jpg,-,1
v_atalanta5425471.jpg,-,1
v_atalanta5426118.jpg,-,1
v_atalanta5429165.jpg,-,1
v_atalanta5434500.jpg,-,1
v_atalanta5435857.jpg,-,1
v_atalanta5436936.jpg,-,1
v_atalanta5437689.jpg,-,1
v_atalanta5440085.jpg,L,0
v_atalanta5440223.jpg,-,1
v_atalanta5440948.jpg,-,1
v_atalanta5441388.jpg,-,1
v_atalanta5442874.jpg,-,1
v_atalanta544354.jpg,-,1
v_atalanta5445307.jpg,-,1
v_atalanta5446289.jpg,-,1
v_atalanta5450649.jpg,-,1
v_atalanta545360.jpg,-,1
v_atalanta5456836.jpg,-,1
v_atalanta5457367.jpg,-,1
v_atalanta5457416.jpg,-,1
v_atalanta5466327.jpg,-,1
v_atalanta5467923.jpg,-,1
v_atalanta5469529.jpg,-,1
v_atalanta5470832.jpg,-,1
v_atalanta5471248.jpg,-,1
v_atalanta5476168.jpg,-,1
v_atalanta547801.jpg,-,1
v_atalanta5478218.jpg,-,1
v_atalanta5478693.jpg,-,1
v_atalanta5479765.jpg,-,1
v_atalanta5481998.jpg,-,1
v_atalanta5482911.jpg,-,1
v_atalanta5484705.jpg,-,1
v_atalanta548734.jpg,-,1
v_atalanta5489666.jpg,-,1
v_atalanta549263.jpg,-,1
v_atalanta5493277.jpg,-,1
v_atalanta5493859.jpg,-,1
v_atalanta5494590.jpg,-,1
v_atalanta5497014.jpg,-,1
v_atalanta5501022.jpg,-,1
v_atalanta550216.jpg,-,1
v_atalanta5505048.jpg,-,1
v_atalanta5508809.jpg,-,1
v_atalanta5510721.jpg,-,1
v_atalanta5511307.jpg,-,1
v_atalanta5513220.jpg,-,1
v_atalanta5515096.jpg,-,1
v_atalanta551745.jpg,-,1
v_atalanta5517834.jpg,-,1
v_atalanta5520075.jpg,-,1
v_atalanta5521152.jpg,-,1
v_atalanta5522219.jpg,-,1
v_atalanta5522266.jpg,-,1
v_atalanta5522518.jpg,-,1
v_atalanta5530572.jpg,-,1
v_atalanta5534433.jpg,-,1
v_atalanta5535202.jpg,-,1
v_atalanta5535352.jpg,-,1
v_atalanta5535361.jpg,-,1
v_atalanta5535572.jpg,-,1
v_atalanta5536533.jpg,-,1
v_atalanta5536861.jpg,-,1
v_atalanta5539916.jpg,-,1
v_atalanta5540205.jpg,-,1
v_atalanta5540453.jpg,-,1
v_atalanta5541173.jpg,-,1
v_atalanta5542424.jpg,-,1
v_atalanta5542859.jpg,-,1
v_atalanta5543452.jpg,-,1
v_atalanta5543636.jpg,-,1
v_atalanta5544444.jpg,-,1
v_atalanta5545067.jpg,-,1
v_atalanta5546847.jpg,-,1
v_atalanta5547482.jpg,-,1
v_atalanta5550209.jpg,-,1
v_atalanta5551387.jpg,-,1
v_atalanta5555839.jpg,-,1
v_atalanta5556936.jpg,-,1
v_atalanta5557094.jpg,-,1
v_atalanta5558486.jpg,-,1
v_atalanta555892.jpg,-,1
v_atalanta555893.jpg,-,1
v_atalanta555894.jpg,-,1
v_atalanta555895.jpg,-,1
v_atalanta5560496.jpg,-,1
v_atalanta5560862.jpg,-,1
v_atalanta5561142.jpg,-,1
v_atalanta5564697.jpg,-,1
v_atalanta5566513.jpg,-,1
v_atalanta556913.jpg,-,1
v_atalanta5570284.jpg,-,1
v_atalanta5570840.jpg,-,1
v_atalanta5573018.jpg,-,1
v_atalanta5573381.jpg,-,1
v_atalanta5574700.jpg,-,1
v_atalanta5576550.jpg,-,1
v_atalanta5576671.jpg,-,1
v_atalanta5579403.jpg,-,1
v_atalanta5579412.jpg,-,1
v_atalanta5579413.jpg,-,1
v_atalanta5579418.jpg,-,1
v_atalanta5579675.jpg,-,1
v_atalanta5579868.jpg,-,1
v_atalanta5582715.jpg,-,1
v_atalanta5586372.jpg,-,1
v_atalanta5586375.jpg,-,1
v_atalanta5586498.jpg,-,1
v_atalanta5586921.jpg,-,1
v_atalanta5586946.jpg,-,1
v_atalanta5587991.jpg,-,1
v_atalanta5588645.jpg,-,1
v_atalanta5588678.jpg,-,1
v_atalanta5592724.jpg,-,1
v_atalanta5592738.jpg,-,1
v_atalanta5593157.jpg,-,1
v_atalanta5594187.jpg,-,1
v_atalanta5594504.jpg,-,1
v_atalanta5595539.jpg,-,1
v_atalanta5595540.jpg,-,1
v_atalanta5595543.jpg,-,1
v_atalanta5596326.jpg,-,1
v_atalanta5597113.jpg,-,1
v_atalanta5601065.jpg,-,1
v_atalanta5602354.jpg,-,1
v_atalanta5602959.jpg,-,1
v_atalanta5603261.jpg,-,1
v_atalanta5604028.jpg,-,1
v_atalanta5604032.jpg,-,1
v_atalanta5604990.jpg,-,1
v_atalanta5606125.jpg,-,1
v_atalanta5606146.jpg,-,1
v_atalanta5607057.jpg,-,1
v_atalanta5607058.jpg,-,1
v_atalanta5607224.jpg,-,1
v_atalanta5609029.jpg,-,1
v_atalanta5610118.jpg,-,1
v_atalanta5610152.jpg,-,1
v_atalanta5610334.jpg,-,1
v_atalanta5610440.jpg,-,1
v_atalanta5611206.jpg,-,1
v_atalanta5612443.jpg,-,1
v_atalanta5612887.jpg,-,1
v_atalanta5613400.jpg,-,1
v_atalanta5615114.jpg,-,1
v_atalanta5615634.jpg,-,1
v_atalanta5615822.jpg,-,1
v_atalanta5617368.jpg,-,1
v_atalanta5617391.jpg,-,1
v_atalanta5617645.jpg,-,1
v_atalanta5618000.jpg,-,1
v_atalanta5618587.jpg,-,1
v_atalanta5618595.jpg,-,1
v_atalanta5619285.jpg,-,1
v_atalanta5620216.jpg,-,1
v_atalanta5621002.jpg,-,1
v_atalanta5622449.jpg,-,1
v_atalanta5622634.jpg,-,1
v_atalanta5622693.jpg,-,1
v_atalanta5623337.jpg,-,1
v_atalanta5627954.jpg,-,1
v_atalanta5629479.jpg,-,1
v_atalanta5630160.jpg,-,1
v_atalanta5631222.jpg,-,1
v_atalanta5631819.jpg,-,1
v_atalanta5633752.jpg,-,1
v_atalanta5634473.jpg,-,1
v_atalanta563649.jpg,-,1
v_atalanta5636737.jpg,-,1
v_atalanta5637986.jpg,-,1
v_atalanta5639298.jpg,-,1
v_atalanta5640659.jpg,-,1
v_atalanta5641225.jpg,-,1
v_atalanta5641411.jpg,-,1
v_atalanta5642000.jpg,-,1
v_atalanta5642819.jpg,-,1
v_atalanta5643117.jpg,-,1
v_atalanta5644968.jpg,-,1
v_atalanta5647690.jpg,-,1
v_atalanta5647979.jpg,-,1
v_atalanta5648008.jpg,-,1
v_atalanta5651831.jpg,-,1
v_atalanta5652967.jpg,-,1
v_atalanta5654348.jpg,-,1
v_atalanta5655663.jpg,-,1
v_atalanta5657503.jpg,-,1
v_atalanta5659144.jpg,-,1
v_atalanta5659350.jpg,-,1
v_atalanta566405.jpg,-,1
v_atalanta5665644.jpg,-,1
v_atalanta5666157.jpg,-,1
v_atalanta5666994.jpg,-,1
v_atalanta5668336.jpg,-,1
v_atalanta5669047.jpg,-,1
v_atalanta5671331.jpg,-,1
v_atalanta567137.jpg,-,1
v_atalanta5674427.jpg,-,1
v_atalanta5678738.jpg,-,1
v_atalanta5679585.jpg,-,1
v_atalanta5679880.jpg,-,1
v_atalanta5682525.jpg,-,1
v_atalanta5683795.jpg,-,1
v_atalanta568383.jpg,-,1
v_atalanta5684009.jpg,-,1
v_atalanta5690366.jpg,-,1
v_atalanta5693176.jpg,-,1
v_atalanta5693556.jpg,-,1
v_atalanta5694788.jpg,-,1
v_atalanta5695297.jpg,-,1
v_atalanta5695596.jpg,-,1
v_atalanta5696034.jpg,-,1
v_atalanta5698709.jpg,-,1
v_atalanta5699860.jpg,-,1
v_atalanta5700463.jpg,-,1
v_atalanta5701606.jpg,-,1
v_atalanta5703746.jpg,-,1
v_atalanta5703867.jpg,-,1
v_atalanta5704413.jpg,-,1
v_atalanta5704415.jpg,-,1
v_atalanta5705375.jpg,-,1
v_atalanta5706347.jpg,-,1
v_atalanta5706526.jpg,-,1
v_atalanta5707098.jpg,-,1
v_atalanta5707429.jpg,-,1
v_atalanta5707992.jpg,-,1
v_atalanta5708330.jpg,-,1
v_atalanta5710210.jpg,-,1
v_atalanta5711079.jpg,-,1
v_atalanta5711316.jpg,-,1
v_atalanta5711444.jpg,-,1
v_atalanta5711730.jpg,-,1
v_atalanta5711887.jpg,-,1
v_atalanta5712796.jpg,-,1
v_atalanta5713572.jpg,-,1
v_atalanta5714176.jpg,-,U
v_atalanta5714676.jpg,-,1
v_atalanta5717009.jpg,-,1
v_atalanta5717409.jpg,-,1
v_atalanta5717800.jpg,-,1
v_atalanta5718597.jpg,-,1
v_atalanta5721609.jpg,-,1
v_atalanta5721773.jpg,-,1
v_atalanta5722643.jpg,-,1
v_atalanta5723705.jpg,-,1
v_atalanta5724307.jpg,-,1
v_atalanta5725085.jpg,-,1
v_atalanta5725603.jpg,-,1
v_atalanta5725769.jpg,-,1
v_atalanta5726581.jpg,-,1
v_atalanta5728427.jpg,-,1
v_atalanta5728777.jpg,-,1
v_atalanta5728950.jpg,-,1
v_atalanta5731030.jpg,-,1
v_atalanta5731100.jpg,-,1
v_atalanta573386.jpg,-,1
v_atalanta5737862.jpg,-,1
v_atalanta5737880.jpg,-,1
v_atalanta5738736.jpg,-,1
v_atalanta5739096.jpg,-,1
v_atalanta5739220.jpg,-,1
v_atalanta5741517.jpg,-,1
v_atalanta5742655.jpg,-,1
v_atalanta5743507.jpg,-,1
v_atalanta574428.jpg,-,1
v_atalanta5744326.jpg,-,1
v_atalanta5745960.jpg,-,1
v_atalanta5745972.jpg,-,1
v_atalanta5747618.jpg,-,1
v_atalanta5747768.jpg,-,1
v_atalanta5748957.jpg,-,1
v_atalanta5749982.jpg,-,1
v_atalanta5750394.jpg,-,1
v_atalanta5750484.jpg,-,1
v_atalanta5750524.jpg,-,1
v_atalanta5750530.jpg,-,1
v_atalanta5751437.jpg,-,1
v_atalanta5753367.jpg,-,1
v_atalanta575469.jpg,-,1
v_atalanta5756323.jpg,-,1
v_atalanta5756388.jpg,-,1
v_atalanta5759622.jpg,-,1
v_atalanta575979.jpg,-,1
v_atalanta5760608.jpg,-,1
v_atalanta5762592.jpg,-,1
v_atalanta5763231.jpg,-,1
v_atalanta5765705.jpg,-,1
v_atalanta5766873.jpg,-,1
v_atalanta5767004.jpg,-,1
v_atalanta5768099.jpg,-,1
v_atalanta5768458.jpg,-,1
v_atalanta5769032.jpg,-,1
v_atalanta5769885.jpg,-,1
v_atalanta5770927.jpg,-,1
v_atalanta5772954.jpg,-,1
v_atalanta5773175.jpg,-,1
v_atalanta5773253.jpg,-,1
v_atalanta5774059.jpg,-,1
v_atalanta5774810.jpg,-,1
v_atalanta5775166.jpg,-,1
v_atalanta5775601.jpg,-,1
v_atalanta5775997.jpg,-,1
v_atalanta5777677.jpg,-,1
v_atalanta577908.jpg,-,1
v_atalanta578172.jpg,-,1
v_atalanta5782712.jpg,-,1
v_atalanta5784475.jpg,-,1
v_atalanta5785726.jpg,-,1
v_atalanta5786413.jpg,-,1
v_atalanta5787206.jpg,-,1
v_atalanta5790671.jpg,-,1
v_atalanta5791574.jpg,-,1
v_atalanta5791774.jpg,-,1
v_atalanta5792023.jpg,-,1
v_atalanta5792477.jpg,-,1
v_atalanta5793135.jpg,-,1
v_atalanta5794529.jpg,-,1
v_atalanta5794777.jpg,-,1
v_atalanta5795075.jpg,-,1
v_atalanta5796799.jpg,-,1
v_atalanta5797075.jpg,-,1
v_atalanta5797157.jpg,-,1
v_atalanta5798407.jpg,-,1
v_atalanta5798572.jpg,-,1
v_atalanta5799237.jpg,-,1
v_atalanta5799327.jpg,-,1
v_atalanta5799399.jpg,-,1
v_atalanta5801053.jpg,-,1
v_atalanta5801988.jpg,-,1
v_atalanta58024.jpg,-,1
v_atalanta5803157.jpg,-,1
v_atalanta5803531.jpg,-,1
v_atalanta5805433.jpg,-,1
v_atalanta5806844.jpg,-,1
v_atalanta5806866.jpg,-,1
v_atalanta5806874.jpg,-,1
v_atalanta5808723.jpg,-,1
v_atalanta5808992.jpg,-,1
v_atalanta5810893.jpg,-,1
v_atalanta5810895.jpg,-,1
v_atalanta5816002.jpg,-,1
v_atalanta5816093.jpg,-,1
v_atalanta5819417.jpg,-,1
v_atalanta5822275.jpg,-,1
v_atalanta5825643.jpg,-,1
v_atalanta582670.jpg,-,1
v_atalanta5827051.jpg,-,1
v_atalanta5827629.jpg,-,1
v_atalanta5828921.jpg,-,1
v_atalanta5831284.jpg,-,1
v_atalanta5831618.jpg,-,1
v_atalanta5832384.jpg,-,1
v_atalanta5833995.jpg,-,1
v_atalanta5840199.jpg,-,1
v_atalanta5840983.jpg,-,1
v_atalanta5842852.jpg,-,1
v_atalanta5845139.jpg,-,1
v_atalanta5847137.jpg,-,1
v_atalanta5847227.jpg,-,1
v_atalanta5847241.jpg,-,1
v_atalanta5850098.jpg,-,1
v_atalanta5851139.jpg,-,1
v_atalanta5852409.jpg,-,1
v_atalanta58537.jpg,-,1
v_atalanta5853960.jpg,-,1
v_atalanta5854903.jpg,-,1
v_atalanta5854953.jpg,-,1
v_atalanta5856615.jpg,-,1
v_atalanta5856929.jpg,-,1
v_atalanta5857057.jpg,-,1
v_atalanta5857115.jpg,-,1
v_atalanta5859361.jpg,-,1
v_atalanta586042.jpg,-,1
v_atalanta5861301.jpg,-,1
v_atalanta5862540.jpg,-,1
v_atalanta5862672.jpg,-,1
v_atalanta5863542.jpg,-,1
v_atalanta5864581.jpg,-,1
v_atalanta5867443.jpg,-,1
v_atalanta5868034.jpg,-,1
v_atalanta5868447.jpg,-,1
v_atalanta5869443.jpg,-,1
v_atalanta5870214.jpg,-,1
v_atalanta5871648.jpg,-,1
v_atalanta5871958.jpg,-,1
v_atalanta5872157.jpg,-,1
v_atalanta587357.jpg,L,0
v_atalanta5874772.jpg,-,1
v_atalanta5874979.jpg,-,1
v_atalanta5877723.jpg,-,1
v_atalanta5878067.jpg,-,1
v_atalanta5879242.jpg,-,1
v_atalanta5879437.jpg,-,1
v_atalanta5879810.jpg,-,1
v_atalanta5880870.jpg,-,1
v_atalanta5882349.jpg,-,1
v_atalanta5883419.jpg,-,1
v_atalanta5883863.jpg,-,1
v_atalanta5884868.jpg,-,1
v_atalanta5891183.jpg,-,1
v_atalanta5892166.jpg,-,1
v_atalanta5893091.jpg,-,1
v_atalanta5898066.jpg,-,1
v_atalanta5898218.jpg,-,1
v_atalanta5899148.jpg,-,1
v_atalanta5899955.jpg,-,1
v_atalanta5900292.jpg,-,1
v_atalanta5901362.jpg,-,1
v_atalanta5901524.jpg,-,1
v_atalanta5909404.jpg,-,1
v_atalanta5912433.jpg,-,1
v_atalanta5917975.jpg,-,1
v_atalanta5919831.jpg,-,1
v_atalanta5920139.jpg,-,1
v_atalanta5921191.jpg,-,1
v_atalanta5921604.jpg,-,1
v_atalanta5922454.jpg,-,1
v_atalanta5922633.jpg,-,1
v_atalanta5922671.jpg,-,1
v_atalanta5923309.jpg,-,1
v_atalanta5923361.jpg,-,1
v_atalanta5923400.jpg,-,1
v_atalanta5924976.jpg,-,1
v_atalanta5925246.jpg,-,1
v_atalanta5925571.jpg,-,1
v_atalanta5925922.jpg,-,1
v_atalanta5926215.jpg,-,1
v_atalanta5926701.jpg,-,1
v_atalanta5926783.jpg,-,1
v_atalanta5927288.jpg,-,1
v_atalanta5928022.jpg,-,1
v_atalanta5928520.jpg,-,1
v_atalanta5929407.jpg,-,1
v_atalanta5929416.jpg,-,1
v_atalanta5930119.jpg,-,1
v_atalanta5930556.jpg,-,1
v_atalanta5930559.jpg,-,1
v_atalanta5931042.jpg,-,1
v_atalanta593265.jpg,-,1
v_atalanta5933466.jpg,-,1
v_atalanta5937504.jpg,-,1
v_atalanta5937858.jpg,-,1
v_atalanta5940495.jpg,-,1
v_atalanta5940706.jpg,-,1
v_atalanta5941365.jpg,-,1
v_atalanta5942855.jpg,-,1
v_atalanta5945039.jpg,-,1
v_atalanta5945446.jpg,-,1
v_atalanta5945453.jpg,-,1
v_atalanta5945458.jpg,-,1
v_atalanta5945470.jpg,-,1
v_atalanta594552.jpg,-,1
v_atalanta5949283.jpg,-,1
v_atalanta5949376.jpg,-,1
v_atalanta5951767.jpg,-,1
v_atalanta5952749.jpg,-,1
v_atalanta5952874.jpg,-,1
v_atalanta5954975.jpg,-,1
v_atalanta5955053.jpg,-,1
v_atalanta5955137.jpg,-,1
v_atalanta5955262.jpg,-,1
v_atalanta5955646.jpg,-,1
v_atalanta5956523.jpg,-,1
v_atalanta5958011.jpg,-,1
v_atalanta5958105.jpg,-,1
v_atalanta5958191.jpg,-,1
v_atalanta5959279.jpg,-,1
v_atalanta5960002.jpg,L,0
v_atalanta5960693.jpg,-,1
v_atalanta5961397.jpg,-,1
v_atalanta5961441.jpg,-,1
v_atalanta5968448.jpg,-,1
v_atalanta5968798.jpg,-,1
v_atalanta5971891.jpg,-,1
v_atalanta5971920.jpg,-,1
v_atalanta5972352.jpg,-,1
v_atalanta5972597.jpg,L,0
v_atalanta5972897.jpg,-,1
v_atalanta5973698.jpg,-,1
v_atalanta5974319.jpg,-,1
v_atalanta5974967.jpg,-,1
v_atalanta5974971.jpg,-,1
v_atalanta5975149.jpg,-,1
v_atalanta5977179.jpg,-,1
v_atalanta5983158.jpg,-,1
v_atalanta5984476.jpg,-,1
v_atalanta5985733.jpg,-,1
v_atalanta5986864.jpg,-,1
v_atalanta5986865.jpg,-,1
v_atalanta5987268.jpg,-,1
v_atalanta5987403.jpg,-,1
v_atalanta5988176.jpg,-,1
v_atalanta5990031.jpg,-,1
v_atalanta5990594.jpg,-,1
v_atalanta5991227.jpg,-,1
v_atalanta5992124.jpg,-,1
v_atalanta5994237.jpg,-,1
v_atalanta5997221.jpg,-,1
v_atalanta5997222.jpg,-,1
v_atalanta5997379.jpg,-,1
v_atalanta5998767.jpg,-,U
v_atalanta5999970.jpg,-,1
v_atalanta6000991.jpg,-,1
v_atalanta600208.jpg,-,1
v_atalanta6002531.jpg,-,1
v_atalanta6002998.jpg,-,1
v_atalanta6003486.jpg,-,1
v_atalanta600377.jpg,-,1
v_atalanta6004159.jpg,-,1
v_atalanta6006032.jpg,-,1
v_atalanta6006560.jpg,-,1
v_atalanta6006572.jpg,-,1
v_atalanta6006912.jpg,-,1
v_atalanta600787.jpg,-,1
v_atalanta6007893.jpg,-,1
v_atalanta6008183.jpg,-,1
v_atalanta6008329.jpg,-,1
v_atalanta6011975.jpg,-,1
v_atalanta601756.jpg,-,1
v_atalanta6018570.jpg,-,1
v_atalanta6018581.jpg,-,1
v_atalanta6018867.jpg,-,1
v_atalanta601936.jpg,-,1
v_atalanta6025293.jpg,-,1
v_atalanta6026441.jpg,-,1
v_atalanta6027162.jpg,-,1
v_atalanta6029239.jpg,-,1
v_atalanta6031366.jpg,-,1
v_atalanta6034325.jpg,-,1
v_atalanta6037559.jpg,-,1
v_atalanta6039656.jpg,-,1
v_atalanta6039909.jpg,-,1
v_atalanta6040346.jpg,-,1
v_atalanta6040704.jpg,-,1
v_atalanta6044165.jpg,-,1
v_atalanta6044169.jpg,-,1
v_atalanta6045458.jpg,-,1
v_atalanta6045818.jpg,-,1
v_atalanta6046095.jpg,-,1
v_atalanta6046435.jpg,-,1
v_atalanta6047674.jpg,-,1
v_atalanta6048774.jpg,-,1
v_atalanta6052314.jpg,-,1
v_atalanta6052392.jpg,-,1
v_atalanta6052444.jpg,-,1
v_atalanta6053496.jpg,-,1
v_atalanta6054444.jpg,-,1
v_atalanta605656.jpg,-,1
v_atalanta6062518.jpg,-,1
v_atalanta6064509.jpg,-,1
v_atalanta6064527.jpg,-,1
v_atalanta6065143.jpg,-,1
v_atalanta6066032.jpg,-,1
v_atalanta6072386.jpg,-,1
v_atalanta6080303.jpg,-,1
v_atalanta6080311.jpg,-,1
v_atalanta6080727.jpg,-,1
v_atalanta6081577.jpg,-,1
v_atalanta6081925.jpg,-,1
v_atalanta6082040.jpg,-,1
v_atalanta6083425.jpg,-,1
v_atalanta6087546.jpg,-,1
v_atalanta6087685.jpg,-,1
v_atalanta608844.jpg,-,1
v_atalanta609037.jpg,-,1
v_atalanta6090658.jpg,-,1
v_atalanta6091959.jpg,-,1
v_atalanta6093167.jpg,-,1
v_atalanta6095373.jpg,-,1
v_atalanta6095808.jpg,-,1
v_atalanta6096001.jpg,-,1
v_atalanta6097511.jpg,-,U
v_atalanta609972.jpg,-,1
v_atalanta6099985.jpg,-,1
v_atalanta6100084.jpg,-,1
v_atalanta6103087.jpg,-,1
v_atalanta610344.jpg,-,1
v_atalanta6104753.jpg,-,1
v_atalanta6105657.jpg,-,1
v_atalanta6106300.jpg,-,1
v_atalanta6106368.jpg,-,U
v_atalanta6106799.jpg,-,1
v_atalanta6106843.jpg,-,1
v_atalanta6110111.jpg,-,1
v_atalanta6110112.jpg,-,1
v_atalanta6110115.jpg,-,1
v_atalanta6110116.jpg,-,1
v_atalanta6110294.jpg,-,1
v_atalanta6110429.jpg,-,1
v_atalanta6111023.jpg,-,1
v_atalanta6111278.jpg,-,1
v_atalanta6113163.jpg,-,1
v_atalanta6113642.jpg,-,1
v_atalanta6115053.jpg,-,1
v_atalanta6115054.jpg,-,1
v_atalanta611516.jpg,-,1
v_atalanta611563.jpg,-,1
v_atalanta6116259.jpg,-,1
v_atalanta6118086.jpg,-,1
v_atalanta6119064.jpg,-,1
v_atalanta6120218.jpg,-,1
v_atalanta6120633.jpg,-,1
v_atalanta612104.jpg,-,1
v_atalanta6125919.jpg,-,1
v_atalanta6126538.jpg,-,1
v_atalanta6126568.jpg,-,1
v_atalanta6126803.jpg,-,1
v_atalanta6128408.jpg,-,1
v_atalanta6128665.jpg,-,1
v_atalanta6128833.jpg,-,1
v_atalanta6130612.jpg,-,1
v_atalanta6134069.jpg,-,1
v_atalanta6134185.jpg,-,1
v_atalanta6134843.jpg,-,1
v_atalanta6135525.jpg,-,1
v_atalanta6138521.jpg,-,1
v_atalanta6142190.jpg,-,1
v_atalanta614221.jpg,-,1
v_atalanta6142988.jpg,-,1
v_atalanta6143052.jpg,-,1
v_atalanta6143541.jpg,-,1
v_atalanta6144731.jpg,-,1
v_atalanta6146073.jpg,-,1
v_atalanta6146205.jpg,-,1
v_atalanta6146834.jpg,-,1
v_atalanta6147617.jpg,-,1
v_atalanta6153427.jpg,-,1
v_atalanta6155616.jpg,-,1
v_atalanta6157712.jpg,-,1
v_atalanta6157778.jpg,-,1
v_atalanta6159427.jpg,-,1
v_atalanta6160406.jpg,-,1
v_atalanta6165664.jpg,-,1
v_atalanta6165861.jpg,-,1
v_atalanta6166214.jpg,-,1
v_atalanta6166274.jpg,-,1
v_atalanta6167534.jpg,-,1
v_atalanta6170811.jpg,-,1
v_atalanta6172255.jpg,-,1
v_atalanta6176056.jpg,-,1
v_atalanta6176548.jpg,-,1
v_atalanta6177889.jpg,-,1
v_atalanta6177895.jpg,-,1
v_atalanta6179342.jpg,-,1
v_atalanta6179346.jpg,-,1
v_atalanta618304.jpg,-,1
v_atalanta6184042.jpg,-,1
v_atalanta6189708.jpg,-,1
v_atalanta6194772.jpg,-,1
v_atalanta6197857.jpg,-,1
v_atalanta6198420.jpg,-,1
v_atalanta6199839.jpg,-,1
v_atalanta6200153.jpg,-,1
v_atalanta6200161.jpg,-,1
v_atalanta6201047.jpg,-,1
v_atalanta6202261.jpg,-,1
v_atalanta6202344.jpg,-,1
v_atalanta6202682.jpg,-,1
v_atalanta6203047.jpg,-,1
v_atalanta6206219.jpg,-,1
v_atalanta620868.jpg,-,1
v_atalanta6208914.jpg,-,1
v_atalanta6210127.jpg,-,1
v_atalanta6210678.jpg,-,1
v_atalanta6211609.jpg,-,1
v_atalanta6211781.jpg,-,1
v_atalanta6212356.jpg,-,1
v_atalanta6212409.jpg,-,1
v_atalanta6213879.jpg,-,1
